CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,TRADED_VAL
FUTSTKHDFCBANK30-SEP-2025,2046.5000000,2031.0000000,2049.5000000,2031.0000000,2040.8000000,2040.8000000,-0.2700000,1911.0000000,223850.0000000,407.0000000,456967720.0000000
FUTSTKIEX28-AUG-2025,136.5900000,135.3000000,141.7000000,134.0400000,136.0700000,136.0700000,-0.3800000,8571.0000000,26201250.0000000,6987.0000000,3614014837.5000000
FUTSTKIEX30-SEP-2025,137.0500000,136.8500000,141.9300000,136.2400000,136.6700000,136.6700000,-0.2700000,585.0000000,1080000.0000000,288.0000000,149463787.5000000
FUTSTKIEX31-JUL-2025,135.8900000,134.5500000,141.1200000,134.5500000,135.3300000,135.3000000,-0.4300000,2713.0000000,18873750.0000000,5033.0000000,2590285125.0000000
FUTSTKINDIANB28-AUG-2025,618.2000000,611.1000000,624.7000000,610.3000000,622.6000000,622.6000000,0.7100000,7132.0000000,2482000.0000000,2482.0000000,1538662850.0000000
FUTSTKINDIANB31-JUL-2025,615.3500000,608.2000000,621.9000000,607.3500000,620.3500000,621.7000000,1.0300000,326.0000000,1736000.0000000,1736.0000000,1070916700.0000000
FUTSTKINDIANB30-SEP-2025,620.8500000,617.5000000,626.3500000,613.1000000,624.9500000,624.9500000,0.6600000,105.0000000,49000.0000000,49.0000000,30434950.0000000
FUTSTKIRFC28-AUG-2025,130.8600000,129.0300000,130.1800000,127.4800000,128.4400000,128.4400000,-1.8400000,9103.0000000,16456000.0000000,3872.0000000,2121467782.5000000
FUTSTKIRFC30-SEP-2025,130.5800000,128.2600000,130.0000000,127.5700000,128.4600000,128.4600000,-1.6200000,709.0000000,1262250.0000000,297.0000000,162718730.0000000
FUTSTKIRFC31-JUL-2025,131.7900000,130.2600000,130.2600000,126.8500000,128.0000000,128.3500000,-2.6100000,1220.0000000,18211250.0000000,4285.0000000,2348853025.0000000
FUTSTKPIDILITIND30-SEP-2025,2901.0000000,2887.5000000,2907.8000000,2880.0000000,2898.2000000,2898.2000000,-0.0900000,76.0000000,6000.0000000,24.0000000,17357350.0000000
FUTSTKPIDILITIND31-JUL-2025,2870.1000000,2847.6000000,2886.0000000,2841.4000000,2873.7000000,2869.8000000,-0.0100000,705.0000000,637250.0000000,2549.0000000,1824895600.0000000
FUTSTKPIDILITIND28-AUG-2025,2886.7000000,2852.1000000,2895.0000000,2852.1000000,2885.6000000,2885.6000000,-0.0300000,13223.0000000,701250.0000000,2805.0000000,2018182625.0000000
FUTSTKPOONAWALLA31-JUL-2025,414.8000000,411.3000000,431.0000000,410.0000000,422.2000000,422.3000000,1.8000000,1475.0000000,5004800.0000000,2944.0000000,2120066940.0000000
FUTSTKPOONAWALLA28-AUG-2025,416.6000000,412.0000000,432.9000000,411.5500000,423.9500000,423.9500000,1.7600000,6733.0000000,5094900.0000000,2997.0000000,2167797415.0000000
FUTSTKVBL28-AUG-2025,523.6500000,513.0000000,526.1500000,513.0000000,523.9000000,523.9000000,0.0400000,33695.0000000,9123525.0000000,8901.0000000,4756292996.2500000
FUTSTKVBL30-SEP-2025,525.3000000,515.2500000,528.8000000,515.2500000,526.4500000,526.4500000,0.2100000,391.0000000,140425.0000000,137.0000000,73535908.7500000
FUTSTKVBL31-JUL-2025,521.6500000,514.4500000,524.9000000,512.2000000,522.7500000,522.6000000,0.1800000,3501.0000000,5640575.0000000,5503.0000000,2931555555.0000000
FUTSTKDMART31-JUL-2025,4286.1000000,4270.0000000,4347.1000000,4250.0000000,4273.0000000,4267.4000000,-0.4300000,5847.0000000,1281750.0000000,8545.0000000,5514473130.0000000
FUTSTKDMART28-AUG-2025,4266.0000000,4248.0000000,4333.2000000,4221.1000000,4246.6000000,4246.6000000,-0.4500000,34571.0000000,1792650.0000000,11951.0000000,7649976420.0000000
FUTSTKDMART30-SEP-2025,4265.8000000,4255.9000000,4333.3000000,4216.9000000,4236.6000000,4236.6000000,-0.6800000,390.0000000,42000.0000000,280.0000000,178902465.0000000
FUTIDXFINNIFTY31-JUL-2025,26715.6000000,26600.0000000,26856.4000000,26455.0000000,26662.0000000,26649.9500000,-0.2400000,401.0000000,39780.0000000,612.0000000,1059511485.5000000
FUTIDXFINNIFTY30-SEP-2025,26981.2000000,0.0000000,0.0000000,0.0000000,,26923.0000000,-0.2100000,0.0000000,0.0000000,0.0000000,0.0000000
FUTIDXFINNIFTY28-AUG-2025,26806.7000000,26583.0000000,26909.9000000,26575.0000000,26731.0000000,26731.0000000,-0.2800000,1156.0000000,72930.0000000,1122.0000000,1950451438.0000000
FUTSTKHDFCLIFE28-AUG-2025,761.7000000,756.0000000,764.2500000,752.7500000,760.0000000,760.0000000,-0.2200000,25917.0000000,7037800.0000000,6398.0000000,5344127690.0000000
FUTSTKHDFCLIFE30-SEP-2025,766.7000000,762.0000000,768.2000000,759.3000000,765.7000000,765.7000000,-0.1300000,189.0000000,56100.0000000,51.0000000,42891805.0000000
FUTSTKHDFCLIFE31-JUL-2025,757.3000000,751.1000000,761.0000000,748.4000000,756.6500000,755.5000000,-0.2300000,1176.0000000,5760700.0000000,5237.0000000,4352518885.0000000
FUTSTKICICIGI31-JUL-2025,1918.1000000,1905.2000000,1945.0000000,1899.6000000,1929.6000000,1927.0000000,0.4600000,1507.0000000,1169025.0000000,3597.0000000,2249063375.0000000
FUTSTKICICIGI30-SEP-2025,1936.9000000,1923.0000000,1947.9000000,1923.0000000,1950.7000000,1950.7000000,0.7100000,78.0000000,13325.0000000,41.0000000,25853002.5000000
FUTSTKICICIGI28-AUG-2025,1926.0000000,1910.0000000,1943.5000000,1904.7000000,1938.2000000,1938.2000000,0.6300000,14952.0000000,1428375.0000000,4395.0000000,2752634137.5000000
FUTSTKIIFL28-AUG-2025,506.2500000,485.0000000,497.5000000,472.0000000,478.7000000,478.7000000,-5.4400000,8024.0000000,9167400.0000000,5556.0000000,4469502345.0000000
FUTSTKIIFL31-JUL-2025,503.7000000,486.6000000,495.6000000,469.3500000,477.8500000,477.9000000,-5.1200000,337.0000000,5093550.0000000,3087.0000000,2475535177.5000000
FUTSTKIIFL30-SEP-2025,509.1000000,493.8500000,498.3000000,480.0000000,482.7500000,482.7500000,-5.1700000,45.0000000,57750.0000000,35.0000000,28199407.5000000
FUTSTKITC30-SEP-2025,412.7500000,411.0000000,417.9000000,409.9500000,415.9500000,415.9500000,0.7700000,3393.0000000,910400.0000000,569.0000000,377614400.0000000
FUTSTKITC28-AUG-2025,410.1000000,407.5000000,415.5500000,407.5000000,413.1500000,413.1500000,0.7400000,61059.0000000,39934400.0000000,24959.0000000,16478086240.0000000
FUTSTKITC31-JUL-2025,407.9500000,406.0000000,413.4500000,405.2000000,410.9000000,411.9500000,0.9800000,2876.0000000,28993600.0000000,18121.0000000,11908576640.0000000
FUTSTKOIL31-JUL-2025,445.2000000,443.4500000,446.0000000,434.6000000,439.2500000,440.0000000,-1.1600000,1907.0000000,4320400.0000000,3086.0000000,1906646210.0000000
FUTSTKOIL30-SEP-2025,448.0500000,443.0000000,448.3500000,440.0000000,442.4000000,442.4000000,-1.2600000,67.0000000,26600.0000000,19.0000000,11828810.0000000
FUTSTKOIL28-AUG-2025,446.7000000,446.0000000,447.4500000,436.1000000,440.8000000,440.8000000,-1.3200000,7230.0000000,3533600.0000000,2524.0000000,1565182780.0000000
FUTSTKPERSISTENT30-SEP-2025,5212.0000000,5150.0000000,5236.0000000,5141.0000000,5206.5000000,5206.5000000,-0.1000000,753.0000000,25100.0000000,251.0000000,130208650.0000000
FUTSTKPERSISTENT28-AUG-2025,5188.0000000,5112.0000000,5213.5000000,5106.0000000,5177.5000000,5177.5000000,-0.2000000,28908.0000000,978900.0000000,9789.0000000,5059687800.0000000
FUTSTKPERSISTENT31-JUL-2025,5162.5000000,5100.0000000,5190.0000000,5076.0000000,5157.5000000,5160.5000000,-0.0300000,4123.0000000,731300.0000000,7313.0000000,3762963550.0000000
FUTSTKPRESTIGE30-SEP-2025,1634.3000000,1620.0000000,1640.0000000,1611.2000000,1637.5000000,1637.5000000,0.1900000,108.0000000,13050.0000000,29.0000000,21164895.0000000
FUTSTKPRESTIGE31-JUL-2025,1622.6000000,1594.8000000,1630.7000000,1585.7000000,1624.6000000,1626.5000000,0.2400000,613.0000000,953100.0000000,2118.0000000,1531878030.0000000
FUTSTKPRESTIGE28-AUG-2025,1631.7000000,1600.0000000,1640.4000000,1594.1000000,1629.6000000,1629.6000000,-0.1200000,11355.0000000,1820250.0000000,4045.0000000,2947196610.0000000
FUTSTKSOLARINDS30-SEP-2025,14640.0000000,14575.0000000,14637.0000000,14187.0000000,14362.0000000,14362.0000000,-1.8900000,436.0000000,7725.0000000,103.0000000,111978375.0000000
FUTSTKSOLARINDS28-AUG-2025,14553.0000000,14500.0000000,14565.0000000,14069.0000000,14242.0000000,14242.0000000,-2.1300000,10671.0000000,309975.0000000,4133.0000000,4450152825.0000000
FUTSTKSOLARINDS31-JUL-2025,14479.0000000,14424.0000000,14484.0000000,13995.0000000,14177.0000000,14220.0000000,-1.7800000,1749.0000000,392175.0000000,5229.0000000,5604745200.0000000
FUTSTKTRENT30-SEP-2025,5095.5000000,5033.0000000,5127.0000000,5012.5000000,5070.5000000,5070.5000000,-0.4900000,2016.0000000,44600.0000000,446.0000000,226641450.0000000
FUTSTKTRENT28-AUG-2025,5065.5000000,4990.0000000,5098.0000000,4989.0000000,5040.5000000,5040.5000000,-0.4900000,69025.0000000,1561800.0000000,15618.0000000,7891764400.0000000
FUTSTKTRENT31-JUL-2025,5041.0000000,5000.0000000,5075.0000000,4950.0000000,5018.0000000,5018.0000000,-0.4500000,8891.0000000,1339800.0000000,13398.0000000,6739547350.0000000
FUTSTKZYDUSLIFE31-JUL-2025,994.9000000,989.8500000,989.8500000,962.3500000,967.8500000,969.8000000,-2.5200000,505.0000000,2659500.0000000,2955.0000000,2585178360.0000000
FUTSTKZYDUSLIFE28-AUG-2025,999.8500000,1000.0500000,1000.0500000,969.0000000,972.8000000,972.8000000,-2.7000000,9390.0000000,3642300.0000000,4047.0000000,3559993110.0000000
FUTSTKZYDUSLIFE30-SEP-2025,1003.5500000,990.0000000,994.0000000,975.0000000,977.1000000,977.1000000,-2.6300000,172.0000000,85500.0000000,95.0000000,84043890.0000000
FUTSTKAXISBANK28-AUG-2025,1079.7000000,1070.0000000,1086.5000000,1070.0000000,1074.4000000,1074.4000000,-0.4900000,153251.0000000,18113750.0000000,28982.0000000,19525690562.5000000
FUTSTKAXISBANK31-JUL-2025,1073.9000000,1066.1000000,1081.0000000,1063.0000000,1068.9000000,1068.4000000,-0.5100000,5257.0000000,10944375.0000000,17511.0000000,11737389187.5000000
FUTSTKAXISBANK30-SEP-2025,1085.8000000,1080.0000000,1093.4000000,1077.0000000,1081.0000000,1081.0000000,-0.4400000,2140.0000000,343125.0000000,549.0000000,371794062.5000000
FUTSTKBRITANNIA28-AUG-2025,5705.0000000,5739.5000000,5776.0000000,5676.0000000,5727.0000000,5727.0000000,0.3800000,24491.0000000,1047500.0000000,8380.0000000,6004478750.0000000
FUTSTKBRITANNIA30-SEP-2025,5729.5000000,5780.0000000,5798.5000000,5720.0000000,5763.5000000,5763.5000000,0.5900000,62.0000000,5000.0000000,40.0000000,28816437.5000000
FUTSTKBRITANNIA31-JUL-2025,5745.5000000,5744.0000000,5820.0000000,5733.5000000,5769.5000000,5771.0000000,0.4400000,918.0000000,793500.0000000,6348.0000000,4583378437.5000000
FUTSTKCGPOWER28-AUG-2025,664.4500000,645.2000000,672.2500000,645.2000000,664.2000000,664.2000000,-0.0300000,20873.0000000,4598500.0000000,5410.0000000,3054924735.0000000
FUTSTKCGPOWER31-JUL-2025,660.2500000,653.6500000,668.1000000,649.4000000,659.7000000,661.7000000,0.2100000,4172.0000000,3320100.0000000,3906.0000000,2192123012.5000000
FUTSTKCGPOWER30-SEP-2025,668.9500000,666.1500000,676.0000000,658.9000000,667.9000000,667.9000000,-0.1500000,133.0000000,56950.0000000,67.0000000,38047572.5000000
FUTSTKIRB31-JUL-2025,45.9900000,44.8000000,45.5900000,44.8000000,45.0300000,45.0700000,-2.0000000,483.0000000,31732650.0000000,2718.0000000,1437647474.7500000
FUTSTKIRB28-AUG-2025,46.2200000,45.1000000,45.9200000,44.9500000,45.2700000,45.2700000,-2.0500000,7060.0000000,33553950.0000000,2874.0000000,1527718465.2500000
FUTSTKKFINTECH31-JUL-2025,1110.7000000,1095.2000000,1104.8000000,1076.7000000,1084.3000000,1082.9000000,-2.5000000,197.0000000,595800.0000000,1324.0000000,650460240.0000000
FUTSTKKFINTECH30-SEP-2025,1114.5000000,1100.0000000,1103.4000000,1082.5000000,1089.1000000,1089.1000000,-2.2700000,118.0000000,22050.0000000,49.0000000,24159150.0000000
FUTSTKKFINTECH28-AUG-2025,1109.1000000,1090.9000000,1104.7000000,1075.2000000,1081.4000000,1081.4000000,-2.4900000,4940.0000000,1081350.0000000,2403.0000000,1178212815.0000000
FUTSTKMAXHEALTH30-SEP-2025,1277.8000000,1275.1000000,1280.0000000,1251.1000000,1252.3000000,1252.3000000,-1.9900000,173.0000000,101850.0000000,194.0000000,128468182.5000000
FUTSTKMAXHEALTH31-JUL-2025,1263.3000000,1263.2000000,1271.9000000,1238.1000000,1244.4000000,1246.0000000,-1.3600000,2902.0000000,2078475.0000000,3959.0000000,2599916287.5000000
FUTSTKMAXHEALTH28-AUG-2025,1270.8000000,1247.1000000,1277.0000000,1245.5000000,1251.5000000,1251.5000000,-1.5100000,20167.0000000,3368400.0000000,6416.0000000,4238569282.5000000
FUTSTKMGL31-JUL-2025,1417.0000000,1399.1000000,1405.0000000,1319.1000000,1356.2000000,1358.1000000,-4.1500000,690.0000000,760000.0000000,1900.0000000,1046115520.0000000
FUTSTKRBLBANK28-AUG-2025,262.6600000,260.0000000,271.8000000,255.1600000,268.4300000,268.4300000,2.1900000,23559.0000000,88598375.0000000,27905.0000000,23606975646.0000000
FUTSTKRBLBANK30-SEP-2025,264.4700000,262.9400000,272.9300000,260.0000000,269.8900000,269.8900000,2.0400000,268.0000000,1368425.0000000,431.0000000,367127472.5000000
FUTSTKRBLBANK31-JUL-2025,261.4900000,259.7000000,270.2500000,254.7800000,266.9700000,266.8300000,2.0400000,1710.0000000,53965475.0000000,16997.0000000,14282303318.7500000
FUTSTKSJVN28-AUG-2025,96.6700000,95.5300000,96.2700000,90.8300000,94.0300000,94.0300000,-2.7300000,3437.0000000,8900625.0000000,1515.0000000,843888348.7500000
FUTSTKSJVN31-JUL-2025,97.0200000,95.8900000,96.3500000,90.9800000,93.6200000,93.6200000,-3.5000000,567.0000000,8330750.0000000,1418.0000000,789608812.5000000
FUTSTKTITAGARH28-AUG-2025,873.6500000,857.9000000,878.8500000,857.7500000,864.7000000,864.7000000,-1.0200000,9329.0000000,2346100.0000000,3236.0000000,2037684710.0000000
FUTSTKTITAGARH30-SEP-2025,876.3500000,870.6500000,881.5000000,864.6500000,868.5500000,868.5500000,-0.8900000,189.0000000,31175.0000000,43.0000000,27156035.0000000
FUTSTKTITAGARH31-JUL-2025,871.2000000,855.1000000,874.7500000,855.1000000,860.9500000,860.1500000,-1.2600000,615.0000000,2159050.0000000,2978.0000000,1865899005.0000000
FUTSTKTITAN28-AUG-2025,3396.5000000,3361.5000000,3378.0000000,3326.5000000,3359.1000000,3359.1000000,-1.1000000,54455.0000000,2685550.0000000,15346.0000000,9028535932.5000000
FUTSTKTITAN30-SEP-2025,3416.0000000,3358.4000000,3395.0000000,3351.5000000,3378.8000000,3378.8000000,-1.0800000,1482.0000000,21000.0000000,120.0000000,70987927.5000000
FUTSTKTITAN31-JUL-2025,3377.4000000,3337.8000000,3362.0000000,3294.0000000,3341.8000000,3347.3000000,-0.8900000,2879.0000000,2297925.0000000,13131.0000000,7690462885.0000000
FUTSTKUNOMINDA31-JUL-2025,1071.1000000,1054.5000000,1062.0000000,1038.0000000,1043.3000000,1041.4000000,-2.7700000,591.0000000,490050.0000000,891.0000000,514962360.0000000
FUTSTKUNOMINDA30-SEP-2025,1080.9000000,1053.5000000,1065.9000000,1053.3000000,1053.3000000,1053.3000000,-2.5500000,31.0000000,4950.0000000,9.0000000,5248540.0000000
FUTSTKUNOMINDA28-AUG-2025,1076.5000000,1060.0000000,1065.7000000,1041.0000000,1047.7000000,1047.7000000,-2.6700000,3511.0000000,838750.0000000,1525.0000000,886041200.0000000
